Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Zubat,LV30.5,12,5,12,520
Zubat,LV32.5,12,6,2,520
Zubat,LV32,12,6,4,520
Zubat,LV31.5,12,6,6,520
Zubat,LV30.5,12,7,9,520
Zubat,LV30,12,7,11,520
Zubat,LV32,12,8,1,520
Zubat,LV31.5,12,8,3,520
Zubat,LV31,12,8,5,520
Zubat,LV30.5,12,8,7,520
Zubat,LV29.5,12,9,12,520
Zubat,LV31.5,12,10,0,520
Zubat,LV31,12,10,2,520
Zubat,LV30.5,12,10,4,520
Zubat,LV30,12,10,6,520
Zubat,LV29,12,10,15,520
Zubat,LV29.5,12,11,9,520
Zubat,LV30.5,12,12,1,520
Zubat,LV30,12,12,3,520
Zubat,LV29,12,12,12,520
Zubat,LV30.5,12,13,0,520
Zubat,LV30,12,13,2,520
Zubat,LV29.5,12,13,6,520
Zubat,LV28.5,12,13,15,520
Zubat,LV29,12,14,9,520
Zubat,LV29.5,12,15,3,520
Zubat,LV28.5,12,15,12,520
Zubat,LV34.5,13,1,0,520
Zubat,LV34,13,1,2,520
Zubat,LV32,13,1,10,520
Zubat,LV31.5,13,1,12,520
Zubat,LV31,13,1,14,520
Zubat,LV34,13,2,0,520
Zubat,LV33.5,13,2,2,520
Zubat,LV33,13,2,4,520
Zubat,LV32.5,13,2,6,520
Zubat,LV32,13,2,8,520
Zubat,LV31.5,13,2,10,520
Zubat,LV30,13,3,15,520
Zubat,LV33,13,4,1,520
Zubat,LV31.5,13,4,7,520
Zubat,LV31,13,4,9,520
Zubat,LV30.5,13,4,11,520
Zubat,LV30,13,4,13,520
Zubat,LV32.5,13,5,1,520
Zubat,LV32,13,5,3,520
Zubat,LV31.5,13,5,5,520
Zubat,LV31,13,5,7,520
Zubat,LV30,13,6,10,520
Zubat,LV32,13,7,0,520
Zubat,LV31.5,13,7,2,520
Zubat,LV31,13,7,4,520
Zubat,LV30.5,13,7,6,520
Zubat,LV30,13,7,8,520
Zubat,LV29.5,13,8,11,520
Zubat,LV31,13,9,1,520
Zubat,LV30.5,13,9,3,520
Zubat,LV30,13,9,5,520
Zubat,LV29,13,9,14,520
Zubat,LV29.5,13,10,8,520
Zubat,LV29,13,10,12,520
Zubat,LV30.5,13,11,0,520
Zubat,LV30,13,11,2,520
Zubat,LV29.5,13,12,5,520
Zubat,LV29,13,12,9,520
Zubat,LV28.5,13,13,12,520
Zubat,LV29.5,13,14,2,520
Zubat,LV29,13,14,6,520
Zubat,LV28.5,13,15,9,520
Zubat,LV28,13,15,14,520
Zubat,LV34,14,0,1,520
Zubat,LV33.5,14,0,3,520
Zubat,LV33,14,0,5,520
Zubat,LV32.5,14,0,7,520
Zubat,LV32,14,0,9,520
Zubat,LV31.5,14,0,11,520
Zubat,LV31,14,0,13,520
Zubat,LV33.5,14,1,1,520
Zubat,LV33,14,1,3,520
Zubat,LV32.5,14,1,5,520
Zubat,LV32,14,1,7,520
Zubat,LV31.5,14,1,9,520
Zubat,LV30,14,2,14,520
Zubat,LV33,14,3,0,520
Zubat,LV32.5,14,3,2,520
Zubat,LV32,14,3,4,520
Zubat,LV31.5,14,3,6,520
Zubat,LV31,14,3,8,520
Zubat,LV30.5,14,3,10,520
Zubat,LV30,14,3,12,520
Zubat,LV32,14,4,2,520
Zubat,LV31.5,14,4,4,520
Zubat,LV31,14,4,6,520
Zubat,LV29.5,14,4,15,520
Zubat,LV30,14,5,9,520
Zubat,LV29.5,14,5,13,520
Zubat,LV31.5,14,6,1,520
Zubat,LV31,14,6,3,520
Zubat,LV30.5,14,6,5,520
Zubat,LV30,14,6,7,520
Zubat,LV29.5,14,7,10,520
Zubat,LV31,14,8,0,520
Zubat,LV30.5,14,8,2,520
Zubat,LV30,14,8,4,520
Zubat,LV29,14,9,11,520
Zubat,LV30,14,10,1,520
Zubat,LV29.5,14,10,5,520
Zubat,LV28.5,14,10,14,520
Zubat,LV29,14,11,8,520
Zubat,LV29.5,14,12,2,520
Zubat,LV28.5,14,12,11,520
Zubat,LV29.5,14,13,1,520
Zubat,LV29,14,13,5,520
Zubat,LV28,14,13,14,520
Zubat,LV28.5,14,14,8,520
Zubat,LV29,14,15,2,520
Zubat,LV28,14,15,11,520
Zubat,LV30,15,0,15,520
Zubat,LV30.5,15,1,11,520
Zubat,LV30,15,1,13,520
Zubat,LV32.5,15,2,1,520
Zubat,LV32,15,2,3,520
Zubat,LV31.5,15,2,5,520
Zubat,LV31,15,2,7,520
Zubat,LV30.5,15,2,9,520
Zubat,LV30,15,2,11,520
Zubat,LV29.5,15,3,14,520
Zubat,LV30,15,4,8,520
Zubat,LV29.5,15,4,12,520
Zubat,LV31.5,15,5,0,520
Zubat,LV31,15,5,2,520
Zubat,LV30.5,15,5,4,520
Zubat,LV30,15,5,6,520
Zubat,LV29,15,5,15,520
Zubat,LV29.5,15,6,9,520
Zubat,LV30.5,15,7,1,520
Zubat,LV30,15,7,3,520
Zubat,LV29.5,15,7,7,520
Zubat,LV29,15,8,10,520
Zubat,LV30,15,9,0,520
Zubat,LV29.5,15,9,4,520
Zubat,LV28.5,15,9,13,520
Zubat,LV29,15,10,7,520
Zubat,LV29.5,15,11,1,520
Zubat,LV28.5,15,11,10,520
Zubat,LV29,15,12,4,520
Zubat,LV28,15,12,13,520
Zubat,LV28.5,15,13,7,520
Zubat,LV29,15,14,1,520
Zubat,LV28,15,14,10,520
Zubat,LV28.5,15,15,4,520
Zubat,LV27.5,15,15,13,520
