Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bunnelby,LV44.5,15,5,1,520
Bunnelby,LV43.5,15,5,4,520
Bunnelby,LV42.5,15,5,7,520
Bunnelby,LV41.5,15,5,10,520
Bunnelby,LV40,15,5,15,520
Bunnelby,LV44,15,6,1,520
Bunnelby,LV43,15,6,4,520
Bunnelby,LV42,15,6,7,520
Bunnelby,LV41,15,6,10,520
Bunnelby,LV40,15,6,13,520
Bunnelby,LV39.5,15,6,15,520
Bunnelby,LV43.5,15,7,1,520
Bunnelby,LV42.5,15,7,4,520
Bunnelby,LV41.5,15,7,7,520
Bunnelby,LV40.5,15,7,10,520
Bunnelby,LV43,15,8,1,520
Bunnelby,LV42,15,8,4,520
Bunnelby,LV41,15,8,7,520
Bunnelby,LV40,15,8,10,520
Bunnelby,LV39.5,15,8,12,520
Bunnelby,LV42.5,15,9,1,520
Bunnelby,LV41.5,15,9,4,520
Bunnelby,LV40.5,15,9,7,520
Bunnelby,LV39,15,9,12,520
Bunnelby,LV38.5,15,9,14,520
Bunnelby,LV42,15,10,1,520
Bunnelby,LV41,15,10,4,520
Bunnelby,LV40,15,10,7,520
Bunnelby,LV41.5,15,11,1,520
Bunnelby,LV40.5,15,11,4,520
Bunnelby,LV39.5,15,11,7,520
Bunnelby,LV39,15,11,9,520
Bunnelby,LV38.5,15,11,11,520
Bunnelby,LV41,15,12,1,520
Bunnelby,LV40,15,12,4,520
Bunnelby,LV38,15,12,11,520
Bunnelby,LV37.5,15,12,13,520
Bunnelby,LV37,15,12,15,520
Bunnelby,LV40.5,15,13,1,520
Bunnelby,LV39,15,13,6,520
Bunnelby,LV38.5,15,13,8,520
Bunnelby,LV40,15,14,1,520
Bunnelby,LV39.5,15,14,3,520
Bunnelby,LV38,15,14,8,520
Bunnelby,LV37.5,15,14,10,520
Bunnelby,LV37,15,14,12,520
Bunnelby,LV36.5,15,14,14,520
Bunnelby,LV40,15,15,0,520
Bunnelby,LV38.5,15,15,5,520
Bunnelby,LV38,15,15,7,520
