Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tarountula,LV39.5,13,6,12,520
Tarountula,LV39,13,6,14,520
Tarountula,LV42,13,7,3,520
Tarountula,LV41,13,7,6,520
Tarountula,LV40,13,7,9,520
Tarountula,LV42,13,8,2,520
Tarountula,LV41.5,13,8,3,520
Tarountula,LV40.5,13,8,6,520
Tarountula,LV39,13,8,11,520
Tarountula,LV38.5,13,8,13,520
Tarountula,LV41.5,13,9,2,520
Tarountula,LV40,13,9,6,520
Tarountula,LV39.5,13,9,8,520
Tarountula,LV38,13,9,13,520
Tarountula,LV37.5,13,9,15,520
Tarountula,LV41,13,10,2,520
Tarountula,LV40,13,10,5,520
Tarountula,LV38.5,13,10,10,520
Tarountula,LV38,13,10,12,520
Tarountula,LV40.5,13,11,2,520
Tarountula,LV39.5,13,11,5,520
Tarountula,LV39,13,11,7,520
Tarountula,LV37.5,13,11,12,520
Tarountula,LV37,13,11,14,520
Tarountula,LV40.5,13,12,1,520
Tarountula,LV39.5,13,12,4,520
Tarountula,LV38,13,12,9,520
Tarountula,LV37.5,13,12,11,520
Tarountula,LV40,13,13,1,520
Tarountula,LV38.5,13,13,6,520
Tarountula,LV36.5,13,13,13,520
Tarountula,LV36,13,13,15,520
Tarountula,LV39,13,14,3,520
Tarountula,LV37.5,13,14,8,520
Tarountula,LV37,13,14,10,520
Tarountula,LV39.5,13,15,0,520
Tarountula,LV38,13,15,5,520
Tarountula,LV37.5,13,15,7,520
Tarountula,LV35.5,13,15,14,520
Tarountula,LV45,14,0,2,520
Tarountula,LV43.5,14,0,6,520
Tarountula,LV42.5,14,0,9,520
Tarountula,LV41.5,14,0,12,520
Tarountula,LV40.5,14,0,15,520
Tarountula,LV44.5,14,1,2,520
Tarountula,LV44,14,1,3,520
Tarountula,LV43,14,1,6,520
Tarountula,LV42,14,1,9,520
Tarountula,LV41,14,1,12,520
Tarountula,LV40,14,1,15,520
Tarountula,LV43.5,14,2,3,520
Tarountula,LV42.5,14,2,6,520
Tarountula,LV41.5,14,2,9,520
Tarountula,LV40.5,14,2,12,520
Tarountula,LV43,14,3,3,520
Tarountula,LV42,14,3,6,520
Tarountula,LV41,14,3,9,520
Tarountula,LV40,14,3,12,520
Tarountula,LV39.5,14,3,14,520
Tarountula,LV42.5,14,4,3,520
Tarountula,LV41.5,14,4,6,520
Tarountula,LV40.5,14,4,9,520
Tarountula,LV39,14,4,14,520
Tarountula,LV42,14,5,3,520
Tarountula,LV41,14,5,6,520
Tarountula,LV40,14,5,9,520
Tarountula,LV41.5,14,6,3,520
Tarountula,LV40.5,14,6,6,520
Tarountula,LV39,14,6,11,520
Tarountula,LV38.5,14,6,13,520
Tarountula,LV41.5,14,7,2,520
Tarountula,LV40,14,7,6,520
Tarountula,LV39.5,14,7,8,520
Tarountula,LV38,14,7,13,520
Tarountula,LV37.5,14,7,15,520
Tarountula,LV41,14,8,2,520
Tarountula,LV40,14,8,5,520
Tarountula,LV39,14,8,8,520
Tarountula,LV38.5,14,8,10,520
Tarountula,LV40.5,14,9,2,520
Tarountula,LV39.5,14,9,5,520
Tarountula,LV39,14,9,7,520
Tarountula,LV37.5,14,9,12,520
Tarountula,LV37,14,9,14,520
Tarountula,LV40,14,10,2,520
Tarountula,LV38.5,14,10,7,520
Tarountula,LV38,14,10,9,520
Tarountula,LV40,14,11,1,520
Tarountula,LV39,14,11,4,520
Tarountula,LV38.5,14,11,6,520
Tarountula,LV37,14,11,11,520
Tarountula,LV36.5,14,11,13,520
Tarountula,LV36,14,11,15,520
Tarountula,LV39.5,14,12,1,520
Tarountula,LV39,14,12,3,520
Tarountula,LV38,14,12,6,520
Tarountula,LV37.5,14,12,8,520
Tarountula,LV39.5,14,13,0,520
Tarountula,LV38.5,14,13,3,520
Tarountula,LV38,14,13,5,520
Tarountula,LV36.5,14,13,10,520
Tarountula,LV36,14,13,12,520
Tarountula,LV35.5,14,13,14,520
Tarountula,LV38.5,14,14,2,520
Tarountula,LV37,14,14,7,520
Tarountula,LV36.5,14,14,9,520
Tarountula,LV37.5,14,15,4,520
Tarountula,LV37,14,15,6,520
Tarountula,LV35.5,14,15,11,520
Tarountula,LV35,14,15,13,520
Tarountula,LV34.5,14,15,15,520
Tarountula,LV44,15,0,2,520
Tarountula,LV43,15,0,5,520
Tarountula,LV41.5,15,0,9,520
Tarountula,LV40,15,0,14,520
Tarountula,LV43.5,15,1,2,520
Tarountula,LV42,15,1,6,520
Tarountula,LV41,15,1,9,520
Tarountula,LV39.5,15,1,14,520
Tarountula,LV43,15,2,2,520
Tarountula,LV41.5,15,2,6,520
Tarountula,LV40.5,15,2,9,520
Tarountula,LV39,15,2,14,520
Tarountula,LV42.5,15,3,2,520
Tarountula,LV41,15,3,6,520
Tarountula,LV40,15,3,9,520
Tarountula,LV39.5,15,3,11,520
Tarountula,LV42,15,4,2,520
Tarountula,LV40.5,15,4,6,520
Tarountula,LV39,15,4,11,520
Tarountula,LV38.5,15,4,13,520
Tarountula,LV41.5,15,5,2,520
Tarountula,LV39.5,15,5,8,520
Tarountula,LV38,15,5,13,520
Tarountula,LV37.5,15,5,15,520
Tarountula,LV41,15,6,2,520
Tarountula,LV40,15,6,5,520
Tarountula,LV39,15,6,8,520
Tarountula,LV38.5,15,6,10,520
Tarountula,LV40.5,15,7,2,520
Tarountula,LV39.5,15,7,5,520
Tarountula,LV39,15,7,7,520
Tarountula,LV37.5,15,7,12,520
Tarountula,LV37,15,7,14,520
Tarountula,LV40,15,8,2,520
Tarountula,LV38.5,15,8,7,520
Tarountula,LV38,15,8,9,520
Tarountula,LV39,15,9,4,520
Tarountula,LV37.5,15,9,9,520
Tarountula,LV37,15,9,11,520
Tarountula,LV36.5,15,9,13,520
Tarountula,LV39.5,15,10,1,520
Tarountula,LV38,15,10,6,520
Tarountula,LV37.5,15,10,8,520
Tarountula,LV35.5,15,10,15,520
Tarountula,LV39.5,15,11,0,520
Tarountula,LV38.5,15,11,3,520
Tarountula,LV36.5,15,11,10,520
Tarountula,LV36,15,11,12,520
Tarountula,LV39,15,12,0,520
Tarountula,LV38.5,15,12,2,520
Tarountula,LV37.5,15,12,5,520
Tarountula,LV37,15,12,7,520
Tarountula,LV38,15,13,2,520
Tarountula,LV37.5,15,13,4,520
Tarountula,LV36,15,13,9,520
Tarountula,LV35.5,15,13,11,520
Tarountula,LV35,15,13,13,520
Tarountula,LV34.5,15,13,15,520
Tarountula,LV38,15,14,1,520
Tarountula,LV36.5,15,14,6,520
Tarountula,LV36,15,14,8,520
Tarountula,LV37,15,15,3,520
Tarountula,LV35,15,15,10,520
Tarountula,LV34.5,15,15,12,520
Tarountula,LV34,15,15,14,520
