Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gossifleur,LV30.5,10,13,4,520
Gossifleur,LV30,10,13,6,520
Gossifleur,LV29,10,13,15,520
Gossifleur,LV31,10,14,1,520
Gossifleur,LV30.5,10,14,3,520
Gossifleur,LV30,10,14,5,520
Gossifleur,LV29,10,14,14,520
Gossifleur,LV31,10,15,0,520
Gossifleur,LV30.5,10,15,2,520
Gossifleur,LV30,10,15,4,520
Gossifleur,LV29,10,15,13,520
Gossifleur,LV34.5,11,0,0,520
Gossifleur,LV31.5,11,0,12,520
Gossifleur,LV31,11,0,14,520
Gossifleur,LV30.5,11,1,15,520
Gossifleur,LV33.5,11,3,0,520
Gossifleur,LV33,11,3,2,520
Gossifleur,LV32.5,11,3,4,520
Gossifleur,LV32,11,3,6,520
Gossifleur,LV31.5,11,3,8,520
Gossifleur,LV33,11,4,1,520
Gossifleur,LV32.5,11,4,3,520
Gossifleur,LV32,11,4,5,520
Gossifleur,LV31.5,11,4,7,520
Gossifleur,LV31,11,4,9,520
Gossifleur,LV30.5,11,4,11,520
Gossifleur,LV33,11,5,0,520
Gossifleur,LV32.5,11,5,2,520
Gossifleur,LV32,11,5,4,520
Gossifleur,LV31.5,11,5,6,520
Gossifleur,LV31,11,5,8,520
Gossifleur,LV30.5,11,5,10,520
Gossifleur,LV30,11,5,12,520
Gossifleur,LV30.5,11,6,9,520
Gossifleur,LV30,11,6,11,520
Gossifleur,LV30,11,7,10,520
Gossifleur,LV29.5,11,7,14,520
Gossifleur,LV29.5,11,8,13,520
Gossifleur,LV29.5,11,9,12,520
Gossifleur,LV29,11,10,15,520
Gossifleur,LV31,11,11,1,520
Gossifleur,LV30.5,11,11,3,520
Gossifleur,LV29,11,11,14,520
Gossifleur,LV31,11,12,0,520
Gossifleur,LV30.5,11,12,2,520
Gossifleur,LV30,11,12,4,520
Gossifleur,LV29,11,12,13,520
Gossifleur,LV30.5,11,13,1,520
Gossifleur,LV30,11,13,3,520
Gossifleur,LV29,11,13,12,520
Gossifleur,LV30.5,11,14,0,520
Gossifleur,LV30,11,14,2,520
Gossifleur,LV30,11,15,1,520
Gossifleur,LV29.5,11,15,5,520
Gossifleur,LV28.5,11,15,14,520
Gossifleur,LV31,12,0,11,520
Gossifleur,LV30.5,12,0,13,520
Gossifleur,LV30,12,0,15,520
Gossifleur,LV30,12,1,14,520
Gossifleur,LV32.5,12,2,2,520
Gossifleur,LV32,12,2,4,520
Gossifleur,LV31.5,12,2,6,520
Gossifleur,LV32.5,12,3,1,520
Gossifleur,LV32,12,3,3,520
Gossifleur,LV31.5,12,3,5,520
Gossifleur,LV31,12,3,7,520
Gossifleur,LV30.5,12,3,9,520
Gossifleur,LV32.5,12,4,0,520
Gossifleur,LV32,12,4,2,520
Gossifleur,LV31.5,12,4,4,520
Gossifleur,LV31,12,4,6,520
Gossifleur,LV30.5,12,4,8,520
Gossifleur,LV30,12,4,10,520
Gossifleur,LV32,12,5,1,520
Gossifleur,LV31,12,5,5,520
Gossifleur,LV30.5,12,5,7,520
Gossifleur,LV30,12,5,9,520
Gossifleur,LV30,12,6,8,520
Gossifleur,LV29.5,12,6,12,520
Gossifleur,LV29.5,12,7,11,520
Gossifleur,LV29.5,12,8,10,520
Gossifleur,LV29,12,9,13,520
Gossifleur,LV29,12,10,12,520
Gossifleur,LV30.5,12,11,0,520
Gossifleur,LV30,12,11,2,520
Gossifleur,LV29,12,11,11,520
Gossifleur,LV30,12,12,1,520
Gossifleur,LV30,12,13,0,520
Gossifleur,LV28.5,12,13,13,520
Gossifleur,LV29.5,12,14,3,520
Gossifleur,LV28.5,12,14,12,520
Gossifleur,LV29.5,12,15,2,520
Gossifleur,LV28.5,12,15,11,520
Gossifleur,LV30.5,13,0,10,520
Gossifleur,LV30,13,0,12,520
Gossifleur,LV29.5,13,1,15,520
Gossifleur,LV32,13,2,1,520
Gossifleur,LV31.5,13,2,3,520
Gossifleur,LV31,13,2,5,520
Gossifleur,LV29.5,13,2,14,520
Gossifleur,LV32,13,3,0,520
Gossifleur,LV31.5,13,3,2,520
Gossifleur,LV31,13,3,4,520
Gossifleur,LV30.5,13,3,6,520
Gossifleur,LV30,13,3,8,520
Gossifleur,LV31.5,13,4,1,520
Gossifleur,LV31,13,4,3,520
Gossifleur,LV30.5,13,4,5,520
Gossifleur,LV30,13,4,7,520
Gossifleur,LV31.5,13,5,0,520
Gossifleur,LV31,13,5,2,520
Gossifleur,LV30.5,13,5,4,520
Gossifleur,LV30,13,5,6,520
Gossifleur,LV29.5,13,5,10,520
Gossifleur,LV29.5,13,6,9,520
Gossifleur,LV29.5,13,7,8,520
Gossifleur,LV29,13,8,11,520
Gossifleur,LV29,13,9,10,520
Gossifleur,LV29,13,10,9,520
Gossifleur,LV28.5,13,11,12,520
Gossifleur,LV28.5,13,12,11,520
Gossifleur,LV28.5,13,13,10,520
Gossifleur,LV28.5,13,14,9,520
Gossifleur,LV30,14,0,9,520
Gossifleur,LV29.5,14,0,13,520
Gossifleur,LV29.5,14,1,12,520
Gossifleur,LV29,14,2,15,520
Gossifleur,LV31,14,3,1,520
Gossifleur,LV30.5,14,3,3,520
Gossifleur,LV30,14,3,5,520
Gossifleur,LV29,14,3,14,520
Gossifleur,LV31,14,4,0,520
Gossifleur,LV30.5,14,4,2,520
Gossifleur,LV30,14,4,4,520
Gossifleur,LV30.5,14,5,1,520
Gossifleur,LV30,14,5,3,520
Gossifleur,LV29.5,14,5,7,520
Gossifleur,LV30.5,14,6,0,520
Gossifleur,LV30,14,6,2,520
Gossifleur,LV29.5,14,6,6,520
Gossifleur,LV28.5,14,6,15,520
Gossifleur,LV29.5,14,7,5,520
Gossifleur,LV29,14,7,9,520
Gossifleur,LV29,14,8,8,520
Gossifleur,LV29,14,9,7,520
Gossifleur,LV28.5,14,10,10,520
Gossifleur,LV28,14,10,15,520
Gossifleur,LV28.5,14,11,9,520
Gossifleur,LV28.5,14,12,8,520
Gossifleur,LV28.5,14,13,7,520
Gossifleur,LV28.5,14,14,6,520
Gossifleur,LV27.5,14,14,15,520
Gossifleur,LV28,14,15,9,520
Gossifleur,LV27.5,14,15,14,520
Gossifleur,LV30,15,0,6,520
Gossifleur,LV29.5,15,0,10,520
Gossifleur,LV29.5,15,1,9,520
Gossifleur,LV29,15,2,12,520
Gossifleur,LV29,15,3,11,520
Gossifleur,LV30,15,4,1,520
Gossifleur,LV28.5,15,4,14,520
Gossifleur,LV30,15,5,0,520
Gossifleur,LV29.5,15,5,4,520
Gossifleur,LV28.5,15,5,13,520
Gossifleur,LV29.5,15,6,3,520
Gossifleur,LV28.5,15,6,12,520
Gossifleur,LV29.5,15,7,2,520
Gossifleur,LV29,15,7,6,520
Gossifleur,LV29.5,15,8,1,520
Gossifleur,LV29,15,8,5,520
Gossifleur,LV28,15,8,14,520
Gossifleur,LV29,15,9,4,520
Gossifleur,LV28,15,9,13,520
Gossifleur,LV29,15,10,3,520
Gossifleur,LV28.5,15,10,7,520
Gossifleur,LV28.5,15,11,6,520
Gossifleur,LV28.5,15,12,5,520
Gossifleur,LV27.5,15,12,14,520
Gossifleur,LV28.5,15,13,4,520
Gossifleur,LV27.5,15,13,13,520
Gossifleur,LV28.5,15,14,3,520
Gossifleur,LV27.5,15,14,12,520
Gossifleur,LV28.5,15,15,2,520
Gossifleur,LV28,15,15,6,520
Gossifleur,LV27.5,15,15,11,520
