Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wurmple,LV38,12,10,13,520
Wurmple,LV37.5,12,10,15,520
Wurmple,LV41,12,11,0,520
Wurmple,LV40,12,11,3,520
Wurmple,LV39.5,12,11,5,520
Wurmple,LV39,12,11,7,520
Wurmple,LV38.5,12,11,9,520
Wurmple,LV38,12,11,11,520
Wurmple,LV37.5,12,11,13,520
Wurmple,LV37,12,11,15,520
Wurmple,LV40,12,12,1,520
Wurmple,LV39.5,12,12,3,520
Wurmple,LV39,12,12,5,520
Wurmple,LV38.5,12,12,7,520
Wurmple,LV38,12,12,9,520
Wurmple,LV37.5,12,12,11,520
Wurmple,LV37,12,12,13,520
Wurmple,LV36.5,12,12,15,520
Wurmple,LV39,12,13,3,520
Wurmple,LV38.5,12,13,5,520
Wurmple,LV38,12,13,7,520
Wurmple,LV37.5,12,13,9,520
Wurmple,LV37,12,13,11,520
Wurmple,LV36.5,12,13,13,520
Wurmple,LV38,12,14,5,520
Wurmple,LV37.5,12,14,7,520
Wurmple,LV37,12,14,9,520
Wurmple,LV36.5,12,14,11,520
Wurmple,LV47,13,0,0,520
Wurmple,LV46,13,0,3,520
Wurmple,LV45,13,0,6,520
Wurmple,LV44.5,13,0,8,520
Wurmple,LV43.5,13,0,11,520
Wurmple,LV43,13,0,13,520
Wurmple,LV42.5,13,0,15,520
Wurmple,LV46,13,1,1,520
Wurmple,LV45,13,1,4,520
Wurmple,LV44,13,1,7,520
Wurmple,LV43.5,13,1,9,520
Wurmple,LV42,13,1,14,520
Wurmple,LV45.5,13,2,0,520
Wurmple,LV45,13,2,2,520
Wurmple,LV44,13,2,5,520
Wurmple,LV42.5,13,2,10,520
Wurmple,LV42,13,2,12,520
Wurmple,LV44,13,3,3,520
Wurmple,LV43,13,3,6,520
Wurmple,LV42.5,13,3,8,520
Wurmple,LV41,13,3,13,520
Wurmple,LV40.5,13,3,15,520
Wurmple,LV44,13,4,1,520
Wurmple,LV43,13,4,4,520
Wurmple,LV41.5,13,4,9,520
Wurmple,LV41,13,4,11,520
Wurmple,LV43,13,5,2,520
Wurmple,LV42,13,5,5,520
Wurmple,LV41.5,13,5,7,520
Wurmple,LV40,13,5,12,520
Wurmple,LV39.5,13,5,14,520
Wurmple,LV43,13,6,0,520
Wurmple,LV42,13,6,3,520
Wurmple,LV41.5,13,6,5,520
Wurmple,LV40.5,13,6,8,520
Wurmple,LV40,13,6,10,520
Wurmple,LV39.5,13,6,12,520
Wurmple,LV39,13,6,14,520
Wurmple,LV42,13,7,1,520
Wurmple,LV41.5,13,7,3,520
Wurmple,LV40.5,13,7,6,520
Wurmple,LV40,13,7,8,520
Wurmple,LV39.5,13,7,10,520
Wurmple,LV39,13,7,12,520
Wurmple,LV38.5,13,7,14,520
Wurmple,LV41.5,13,8,1,520
Wurmple,LV40.5,13,8,4,520
Wurmple,LV40,13,8,6,520
Wurmple,LV39.5,13,8,8,520
Wurmple,LV39,13,8,10,520
Wurmple,LV38.5,13,8,12,520
Wurmple,LV38,13,8,14,520
Wurmple,LV40.5,13,9,2,520
Wurmple,LV40,13,9,4,520
Wurmple,LV39.5,13,9,6,520
Wurmple,LV38,13,9,12,520
Wurmple,LV37.5,13,9,14,520
Wurmple,LV40,13,10,2,520
Wurmple,LV39.5,13,10,4,520
Wurmple,LV39,13,10,6,520
Wurmple,LV37.5,13,10,12,520
Wurmple,LV37,13,10,14,520
Wurmple,LV40,13,11,0,520
Wurmple,LV39.5,13,11,2,520
Wurmple,LV39,13,11,4,520
Wurmple,LV38.5,13,11,6,520
Wurmple,LV38,13,11,8,520
Wurmple,LV37.5,13,11,10,520
Wurmple,LV37,13,11,12,520
Wurmple,LV36.5,13,11,14,520
Wurmple,LV39.5,13,12,0,520
Wurmple,LV39,13,12,2,520
Wurmple,LV38.5,13,12,4,520
Wurmple,LV38,13,12,6,520
Wurmple,LV37.5,13,12,8,520
Wurmple,LV37,13,12,10,520
Wurmple,LV36.5,13,12,12,520
Wurmple,LV36,13,12,14,520
Wurmple,LV39,13,13,0,520
Wurmple,LV38.5,13,13,2,520
Wurmple,LV38,13,13,4,520
Wurmple,LV37.5,13,13,6,520
Wurmple,LV37,13,13,8,520
Wurmple,LV36.5,13,13,10,520
Wurmple,LV36,13,13,12,520
Wurmple,LV35.5,13,13,14,520
Wurmple,LV38,13,14,2,520
Wurmple,LV37.5,13,14,4,520
Wurmple,LV37,13,14,6,520
Wurmple,LV36.5,13,14,8,520
Wurmple,LV36,13,14,10,520
Wurmple,LV34.5,13,15,15,520
Wurmple,LV46,14,0,0,520
Wurmple,LV45,14,0,3,520
Wurmple,LV44.5,14,0,5,520
Wurmple,LV43.5,14,0,8,520
Wurmple,LV43,14,0,10,520
Wurmple,LV41.5,14,0,15,520
Wurmple,LV45,14,1,1,520
Wurmple,LV44,14,1,4,520
Wurmple,LV43.5,14,1,6,520
Wurmple,LV42.5,14,1,9,520
Wurmple,LV42,14,1,11,520
Wurmple,LV44,14,2,2,520
Wurmple,LV42.5,14,2,7,520
Wurmple,LV41,14,2,12,520
Wurmple,LV40.5,14,2,14,520
Wurmple,LV44,14,3,0,520
Wurmple,LV43,14,3,3,520
Wurmple,LV42.5,14,3,5,520
Wurmple,LV41.5,14,3,8,520
Wurmple,LV41,14,3,10,520
Wurmple,LV43,14,4,1,520
Wurmple,LV41.5,14,4,6,520
Wurmple,LV40,14,4,11,520
Wurmple,LV39.5,14,4,13,520
Wurmple,LV39,14,4,15,520
Wurmple,LV41.5,14,5,4,520
Wurmple,LV40,14,5,9,520
Wurmple,LV39.5,14,5,11,520
Wurmple,LV39,14,5,13,520
Wurmple,LV38.5,14,5,15,520
Wurmple,LV41.5,14,6,2,520
Wurmple,LV40.5,14,6,5,520
Wurmple,LV40,14,6,7,520
Wurmple,LV39.5,14,6,9,520
Wurmple,LV39,14,6,11,520
Wurmple,LV38.5,14,6,13,520
Wurmple,LV38,14,6,15,520
Wurmple,LV41.5,14,7,0,520
Wurmple,LV40.5,14,7,3,520
Wurmple,LV40,14,7,5,520
Wurmple,LV39.5,14,7,7,520
Wurmple,LV38,14,7,13,520
Wurmple,LV37.5,14,7,15,520
Wurmple,LV40.5,14,8,1,520
Wurmple,LV40,14,8,3,520
Wurmple,LV39.5,14,8,5,520
Wurmple,LV37.5,14,8,13,520
Wurmple,LV37,14,8,15,520
Wurmple,LV40,14,9,1,520
Wurmple,LV39.5,14,9,3,520
Wurmple,LV37,14,9,13,520
Wurmple,LV36.5,14,9,15,520
Wurmple,LV39.5,14,10,1,520
Wurmple,LV39,14,10,3,520
Wurmple,LV36.5,14,10,13,520
Wurmple,LV36,14,10,15,520
Wurmple,LV39,14,11,1,520
Wurmple,LV38.5,14,11,3,520
Wurmple,LV36.5,14,11,11,520
Wurmple,LV36,14,11,13,520
Wurmple,LV35.5,14,11,15,520
Wurmple,LV38.5,14,12,1,520
Wurmple,LV38,14,12,3,520
Wurmple,LV37.5,14,12,5,520
Wurmple,LV37,14,12,7,520
Wurmple,LV36.5,14,12,9,520
Wurmple,LV36,14,12,11,520
Wurmple,LV35.5,14,12,13,520
Wurmple,LV35,14,12,15,520
Wurmple,LV38,14,13,1,520
Wurmple,LV37.5,14,13,3,520
Wurmple,LV37,14,13,5,520
Wurmple,LV36.5,14,13,7,520
Wurmple,LV36,14,13,9,520
Wurmple,LV35.5,14,13,11,520
Wurmple,LV35,14,13,13,520
Wurmple,LV37.5,14,14,1,520
Wurmple,LV37,14,14,3,520
Wurmple,LV36.5,14,14,5,520
Wurmple,LV36,14,14,7,520
Wurmple,LV35.5,14,14,9,520
Wurmple,LV34,14,15,14,520
Wurmple,LV44.5,15,0,2,520
Wurmple,LV43.5,15,0,5,520
Wurmple,LV43,15,0,7,520
Wurmple,LV42,15,0,10,520
Wurmple,LV41.5,15,0,12,520
Wurmple,LV43.5,15,1,3,520
Wurmple,LV42.5,15,1,6,520
Wurmple,LV42,15,1,8,520
Wurmple,LV40.5,15,1,13,520
Wurmple,LV40,15,1,15,520
Wurmple,LV43.5,15,2,1,520
Wurmple,LV42.5,15,2,4,520
Wurmple,LV41,15,2,9,520
Wurmple,LV40.5,15,2,11,520
Wurmple,LV42.5,15,3,2,520
Wurmple,LV41.5,15,3,5,520
Wurmple,LV41,15,3,7,520
Wurmple,LV42.5,15,4,0,520
Wurmple,LV41.5,15,4,3,520
Wurmple,LV40,15,4,8,520
Wurmple,LV39.5,15,4,10,520
Wurmple,LV39,15,4,12,520
Wurmple,LV38.5,15,4,14,520
Wurmple,LV41.5,15,5,1,520
Wurmple,LV40,15,5,6,520
Wurmple,LV39.5,15,5,8,520
Wurmple,LV39,15,5,10,520
Wurmple,LV38.5,15,5,12,520
Wurmple,LV38,15,5,14,520
Wurmple,LV40,15,6,4,520
Wurmple,LV39.5,15,6,6,520
Wurmple,LV39,15,6,8,520
Wurmple,LV38.5,15,6,10,520
Wurmple,LV38,15,6,12,520
Wurmple,LV37.5,15,6,14,520
Wurmple,LV40,15,7,2,520
Wurmple,LV39.5,15,7,4,520
Wurmple,LV37,15,7,14,520
Wurmple,LV40,15,8,0,520
Wurmple,LV39.5,15,8,2,520
Wurmple,LV36.5,15,8,14,520
Wurmple,LV39.5,15,9,0,520
Wurmple,LV39,15,9,2,520
Wurmple,LV36,15,9,14,520
Wurmple,LV39,15,10,0,520
Wurmple,LV38.5,15,10,2,520
Wurmple,LV36,15,10,12,520
Wurmple,LV35.5,15,10,14,520
Wurmple,LV38.5,15,11,0,520
Wurmple,LV38,15,11,2,520
Wurmple,LV36,15,11,10,520
Wurmple,LV35.5,15,11,12,520
Wurmple,LV35,15,11,14,520
Wurmple,LV38,15,12,0,520
Wurmple,LV37.5,15,12,2,520
Wurmple,LV37,15,12,4,520
Wurmple,LV36.5,15,12,6,520
Wurmple,LV36,15,12,8,520
Wurmple,LV35.5,15,12,10,520
Wurmple,LV35,15,12,12,520
Wurmple,LV34.5,15,12,14,520
Wurmple,LV37.5,15,13,0,520
Wurmple,LV37,15,13,2,520
Wurmple,LV36.5,15,13,4,520
Wurmple,LV36,15,13,6,520
Wurmple,LV35.5,15,13,8,520
Wurmple,LV35,15,13,10,520
Wurmple,LV34.5,15,13,12,520
Wurmple,LV37,15,14,0,520
Wurmple,LV36.5,15,14,2,520
Wurmple,LV36,15,14,4,520
Wurmple,LV35.5,15,14,6,520
Wurmple,LV35,15,14,8,520
Wurmple,LV33.5,15,15,13,520
Wurmple,LV33,15,15,15,520
