Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wiglett,LV40.5,12,14,4,520
Wiglett,LV40,12,14,5,520
Wiglett,LV39.5,12,14,6,520
Wiglett,LV39,12,14,7,520
Wiglett,LV38.5,12,14,8,520
Wiglett,LV35.5,12,14,15,520
Wiglett,LV41,12,15,2,520
Wiglett,LV40.5,12,15,3,520
Wiglett,LV39,12,15,6,520
Wiglett,LV38.5,12,15,7,520
Wiglett,LV38,12,15,8,520
Wiglett,LV37.5,12,15,9,520
Wiglett,LV35.5,12,15,14,520
Wiglett,LV35,12,15,15,520
Wiglett,LV49.5,13,0,4,520
Wiglett,LV49,13,0,5,520
Wiglett,LV50,13,1,2,520
Wiglett,LV47.5,13,1,6,520
Wiglett,LV47,13,1,7,520
Wiglett,LV46.5,13,1,8,520
Wiglett,LV48.5,13,2,3,520
Wiglett,LV48,13,2,4,520
Wiglett,LV43,13,2,13,520
Wiglett,LV42.5,13,2,14,520
Wiglett,LV49,13,3,1,520
Wiglett,LV46,13,3,6,520
Wiglett,LV45.5,13,3,7,520
Wiglett,LV45,13,3,8,520
Wiglett,LV47,13,4,3,520
Wiglett,LV46.5,13,4,4,520
Wiglett,LV47.5,13,5,1,520
Wiglett,LV44,13,5,7,520
Wiglett,LV43.5,13,5,8,520
Wiglett,LV43,13,5,9,520
Wiglett,LV42.5,13,5,10,520
Wiglett,LV40,13,5,15,520
Wiglett,LV45,13,6,4,520
Wiglett,LV44.5,13,6,5,520
Wiglett,LV45.5,13,7,2,520
Wiglett,LV41,13,7,10,520
Wiglett,LV40.5,13,7,11,520
Wiglett,LV40,13,7,12,520
Wiglett,LV46,13,8,0,520
Wiglett,LV43,13,8,5,520
Wiglett,LV42.5,13,8,6,520
Wiglett,LV42,13,8,7,520
Wiglett,LV41.5,13,8,8,520
Wiglett,LV39.5,13,8,12,520
Wiglett,LV39,13,8,13,520
Wiglett,LV43.5,13,9,3,520
Wiglett,LV43,13,9,4,520
Wiglett,LV38.5,13,9,13,520
Wiglett,LV38,13,9,14,520
Wiglett,LV44,13,10,1,520
Wiglett,LV43.5,13,10,2,520
Wiglett,LV37.5,13,10,14,520
Wiglett,LV37,13,10,15,520
Wiglett,LV44,13,11,0,520
Wiglett,LV40.5,13,11,6,520
Wiglett,LV40,13,11,7,520
Wiglett,LV39.5,13,11,8,520
Wiglett,LV36.5,13,11,15,520
Wiglett,LV41,13,12,4,520
Wiglett,LV40.5,13,12,5,520
Wiglett,LV40,13,12,6,520
Wiglett,LV39.5,13,12,7,520
Wiglett,LV39,13,12,8,520
Wiglett,LV38.5,13,12,9,520
Wiglett,LV36,13,12,15,520
Wiglett,LV41.5,13,13,2,520
Wiglett,LV41,13,13,3,520
Wiglett,LV40.5,13,13,4,520
Wiglett,LV39,13,13,7,520
Wiglett,LV38.5,13,13,8,520
Wiglett,LV38,13,13,9,520
Wiglett,LV35.5,13,13,15,520
Wiglett,LV41.5,13,14,1,520
Wiglett,LV41,13,14,2,520
Wiglett,LV38,13,14,8,520
Wiglett,LV37.5,13,14,9,520
Wiglett,LV35,13,14,15,520
Wiglett,LV41.5,13,15,0,520
Wiglett,LV41,13,15,1,520
Wiglett,LV37.5,13,15,8,520
Wiglett,LV37,13,15,9,520
Wiglett,LV34.5,13,15,15,520
Wiglett,LV50,14,0,2,520
Wiglett,LV49.5,14,0,3,520
Wiglett,LV46.5,14,0,8,520
Wiglett,LV46,14,0,9,520
Wiglett,LV45.5,14,0,10,520
Wiglett,LV45,14,0,11,520
Wiglett,LV44.5,14,0,12,520
Wiglett,LV44,14,0,13,520
Wiglett,LV43.5,14,0,14,520
Wiglett,LV43,14,0,15,520
Wiglett,LV48,14,1,4,520
Wiglett,LV47.5,14,1,5,520
Wiglett,LV49,14,2,1,520
Wiglett,LV48.5,14,2,2,520
Wiglett,LV45.5,14,2,7,520
Wiglett,LV45,14,2,8,520
Wiglett,LV44.5,14,2,9,520
Wiglett,LV44,14,2,10,520
Wiglett,LV43.5,14,2,11,520
Wiglett,LV43,14,2,12,520
Wiglett,LV41.5,14,2,15,520
Wiglett,LV49,14,3,0,520
Wiglett,LV46.5,14,3,4,520
Wiglett,LV46,14,3,5,520
Wiglett,LV47.5,14,4,1,520
Wiglett,LV47,14,4,2,520
Wiglett,LV43.5,14,4,8,520
Wiglett,LV43,14,4,9,520
Wiglett,LV42.5,14,4,10,520
Wiglett,LV42,14,4,11,520
Wiglett,LV41.5,14,4,12,520
Wiglett,LV41,14,4,13,520
Wiglett,LV40.5,14,4,14,520
Wiglett,LV40,14,4,15,520
Wiglett,LV47.5,14,5,0,520
Wiglett,LV45,14,5,4,520
Wiglett,LV44.5,14,5,5,520
Wiglett,LV44,14,5,6,520
Wiglett,LV45.5,14,6,2,520
Wiglett,LV45,14,6,3,520
Wiglett,LV40,14,6,12,520
Wiglett,LV46,14,7,0,520
Wiglett,LV42.5,14,7,6,520
Wiglett,LV42,14,7,7,520
Wiglett,LV41.5,14,7,8,520
Wiglett,LV41,14,7,9,520
Wiglett,LV39.5,14,7,12,520
Wiglett,LV39,14,7,13,520
Wiglett,LV43.5,14,8,3,520
Wiglett,LV43,14,8,4,520
Wiglett,LV38.5,14,8,13,520
Wiglett,LV38,14,8,14,520
Wiglett,LV44,14,9,1,520
Wiglett,LV43.5,14,9,2,520
Wiglett,LV37.5,14,9,14,520
Wiglett,LV37,14,9,15,520
Wiglett,LV44,14,10,0,520
Wiglett,LV40.5,14,10,6,520
Wiglett,LV40,14,10,7,520
Wiglett,LV39.5,14,10,8,520
Wiglett,LV36.5,14,10,15,520
Wiglett,LV41,14,11,4,520
Wiglett,LV40.5,14,11,5,520
Wiglett,LV40,14,11,6,520
Wiglett,LV39.5,14,11,7,520
Wiglett,LV39,14,11,8,520
Wiglett,LV38.5,14,11,9,520
Wiglett,LV36,14,11,15,520
Wiglett,LV41.5,14,12,2,520
Wiglett,LV41,14,12,3,520
Wiglett,LV38.5,14,12,8,520
Wiglett,LV38,14,12,9,520
Wiglett,LV37.5,14,12,10,520
Wiglett,LV35.5,14,12,15,520
Wiglett,LV41.5,14,13,1,520
Wiglett,LV37.5,14,13,9,520
Wiglett,LV37,14,13,10,520
Wiglett,LV35,14,13,15,520
Wiglett,LV41.5,14,14,0,520
Wiglett,LV37,14,14,9,520
Wiglett,LV36.5,14,14,10,520
Wiglett,LV34.5,14,14,15,520
Wiglett,LV36.5,14,15,9,520
Wiglett,LV36,14,15,10,520
Wiglett,LV34,14,15,15,520
Wiglett,LV50,15,0,1,520
Wiglett,LV47,15,0,6,520
Wiglett,LV46.5,15,0,7,520
Wiglett,LV48.5,15,1,2,520
Wiglett,LV48,15,1,3,520
Wiglett,LV44,15,1,10,520
Wiglett,LV43.5,15,1,11,520
Wiglett,LV43,15,1,12,520
Wiglett,LV42.5,15,1,13,520
Wiglett,LV42,15,1,14,520
Wiglett,LV41.5,15,1,15,520
Wiglett,LV49,15,2,0,520
Wiglett,LV46,15,2,5,520
Wiglett,LV45.5,15,2,6,520
Wiglett,LV47,15,3,2,520
Wiglett,LV46.5,15,3,3,520
Wiglett,LV42.5,15,3,10,520
Wiglett,LV42,15,3,11,520
Wiglett,LV41.5,15,3,12,520
Wiglett,LV41,15,3,13,520
Wiglett,LV40.5,15,3,14,520
Wiglett,LV40,15,3,15,520
Wiglett,LV47.5,15,4,0,520
Wiglett,LV44.5,15,4,5,520
Wiglett,LV44,15,4,6,520
Wiglett,LV43.5,15,4,7,520
Wiglett,LV45.5,15,5,2,520
Wiglett,LV45,15,5,3,520
Wiglett,LV46,15,6,0,520
Wiglett,LV45.5,15,6,1,520
Wiglett,LV42.5,15,6,6,520
Wiglett,LV42,15,6,7,520
Wiglett,LV41.5,15,6,8,520
Wiglett,LV41,15,6,9,520
Wiglett,LV40.5,15,6,10,520
Wiglett,LV40,15,6,11,520
Wiglett,LV39.5,15,6,12,520
Wiglett,LV39,15,6,13,520
Wiglett,LV43.5,15,7,3,520
Wiglett,LV43,15,7,4,520
Wiglett,LV42.5,15,7,5,520
Wiglett,LV38.5,15,7,13,520
Wiglett,LV38,15,7,14,520
Wiglett,LV44,15,8,1,520
Wiglett,LV43.5,15,8,2,520
Wiglett,LV37.5,15,8,14,520
Wiglett,LV44,15,9,0,520
Wiglett,LV40.5,15,9,6,520
Wiglett,LV40,15,9,7,520
Wiglett,LV39.5,15,9,8,520
Wiglett,LV36.5,15,9,15,520
Wiglett,LV41,15,10,4,520
Wiglett,LV40.5,15,10,5,520
Wiglett,LV39.5,15,10,7,520
Wiglett,LV39,15,10,8,520
Wiglett,LV38.5,15,10,9,520
Wiglett,LV36,15,10,15,520
Wiglett,LV41.5,15,11,2,520
Wiglett,LV41,15,11,3,520
Wiglett,LV38.5,15,11,8,520
Wiglett,LV38,15,11,9,520
Wiglett,LV37.5,15,11,10,520
Wiglett,LV35.5,15,11,15,520
Wiglett,LV42,15,12,0,520
Wiglett,LV41.5,15,12,1,520
Wiglett,LV37.5,15,12,9,520
Wiglett,LV37,15,12,10,520
Wiglett,LV35,15,12,15,520
Wiglett,LV41.5,15,13,0,520
Wiglett,LV36.5,15,13,10,520
Wiglett,LV36,15,14,10,520
Wiglett,LV34,15,14,15,520
Wiglett,LV35.5,15,15,10,520
Wiglett,LV33.5,15,15,15,520
