Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Diglett,LV31,13,4,8,520
Diglett,LV29.5,13,4,13,520
Diglett,LV31,13,5,7,520
Diglett,LV29.5,13,5,12,520
Diglett,LV29,13,5,15,520
Diglett,LV31.5,13,6,5,520
Diglett,LV29,13,6,14,520
Diglett,LV32,13,7,3,520
Diglett,LV31.5,13,7,4,520
Diglett,LV29,13,7,13,520
Diglett,LV33,13,8,0,520
Diglett,LV32.5,13,8,1,520
Diglett,LV29,13,8,12,520
Diglett,LV30,13,9,6,520
Diglett,LV29,13,9,11,520
Diglett,LV28.5,13,9,14,520
Diglett,LV30.5,13,10,4,520
Diglett,LV28.5,13,10,13,520
Diglett,LV31.5,13,11,1,520
Diglett,LV31,13,11,2,520
Diglett,LV28.5,13,11,12,520
Diglett,LV28,13,11,15,520
Diglett,LV29.5,13,12,6,520
Diglett,LV28,13,12,14,520
Diglett,LV28,13,13,13,520
Diglett,LV30.5,13,14,1,520
Diglett,LV30,13,14,2,520
Diglett,LV29,13,14,7,520
Diglett,LV27.5,13,14,15,520
Diglett,LV29,13,15,6,520
Diglett,LV32,14,0,8,520
Diglett,LV30,14,0,13,520
Diglett,LV32.5,14,1,6,520
Diglett,LV32,14,1,7,520
Diglett,LV30,14,1,12,520
Diglett,LV32.5,14,2,5,520
Diglett,LV32,14,2,6,520
Diglett,LV30,14,2,11,520
Diglett,LV33,14,3,3,520
Diglett,LV32.5,14,3,4,520
Diglett,LV30.5,14,3,9,520
Diglett,LV30,14,3,10,520
Diglett,LV34,14,4,0,520
Diglett,LV33.5,14,4,1,520
Diglett,LV33,14,4,2,520
Diglett,LV30.5,14,4,8,520
Diglett,LV30.5,14,5,7,520
Diglett,LV31,14,6,5,520
Diglett,LV29.5,14,6,10,520
Diglett,LV31.5,14,7,3,520
Diglett,LV31,14,7,4,520
Diglett,LV29.5,14,7,9,520
Diglett,LV32.5,14,8,0,520
Diglett,LV32,14,8,1,520
Diglett,LV29.5,14,8,8,520
Diglett,LV30,14,10,4,520
Diglett,LV29,14,10,9,520
Diglett,LV31,14,11,1,520
Diglett,LV30.5,14,11,2,520
Diglett,LV29,14,11,8,520
Diglett,LV28.5,14,12,10,520
Diglett,LV29.5,14,13,4,520
Diglett,LV28.5,14,13,9,520
Diglett,LV30,14,14,1,520
Diglett,LV28,14,14,11,520
Diglett,LV29,14,15,5,520
Diglett,LV28,14,15,10,520
Diglett,LV27.5,14,15,13,520
Diglett,LV31.5,15,0,8,520
Diglett,LV32,15,1,6,520
Diglett,LV31.5,15,1,7,520
Diglett,LV32,15,2,5,520
Diglett,LV31.5,15,2,6,520
Diglett,LV32.5,15,3,3,520
Diglett,LV32,15,3,4,520
Diglett,LV30,15,3,9,520
Diglett,LV33.5,15,4,0,520
Diglett,LV33,15,4,1,520
Diglett,LV32.5,15,4,2,520
Diglett,LV30,15,4,8,520
Diglett,LV30,15,5,7,520
Diglett,LV28.5,15,5,15,520
Diglett,LV30.5,15,6,5,520
Diglett,LV28.5,15,6,14,520
Diglett,LV31,15,7,3,520
Diglett,LV30.5,15,7,4,520
Diglett,LV28.5,15,7,13,520
Diglett,LV32,15,8,0,520
Diglett,LV31.5,15,8,1,520
Diglett,LV29.5,15,8,7,520
Diglett,LV28,15,8,15,520
Diglett,LV29.5,15,9,6,520
Diglett,LV28,15,9,14,520
Diglett,LV30.5,15,11,1,520
Diglett,LV30,15,11,2,520
Diglett,LV29,15,11,7,520
Diglett,LV29,15,12,6,520
Diglett,LV29.5,15,14,2,520
Diglett,LV28.5,15,14,7,520
Diglett,LV28,15,15,9,520
